0.789572, 0.518768, 191.254896, -278.988668, 4.655587, 
0.790191, 0.518887, 191.344352, -279.126046, 4.505578, 
0.790809, 0.519004, 191.433639, -279.263331, 4.355571, 
0.791427, 0.519122, 191.522760, -279.400524, 4.205566, 
0.792044, 0.519238, 191.611713, -279.537625, 4.055562, 
0.792662, 0.519355, 191.700501, -279.674633, 3.905560, 
0.793279, 0.519470, 191.789124, -279.811547, 3.755560, 
0.793895, 0.519585, 191.877583, -279.948368, 3.605562, 
0.794512, 0.519700, 191.965878, -280.085094, 3.455565, 
0.795128, 0.519814, 192.054011, -280.221727, 3.305570, 
0.795743, 0.519928, 192.141982, -280.358265, 3.155577, 
0.796359, 0.520041, 192.229792, -280.494708, 3.005586, 
0.796974, 0.520153, 192.317442, -280.631055, 2.855596, 
0.797589, 0.520265, 192.404932, -280.767308, 2.705609, 
0.798203, 0.520377, 192.492264, -280.903464, 2.555623, 
0.798817, 0.520488, 192.579438, -281.039524, 2.405640, 
0.799431, 0.520598, 192.666456, -281.175488, 2.255658, 
0.800044, 0.520708, 192.753317, -281.311356, 2.105677, 
0.800657, 0.520818, 192.840022, -281.447126, 1.955699, 
0.801270, 0.520927, 192.926574, -281.582799, 1.805723, 
0.801883, 0.521036, 193.012971, -281.718375, 1.655748, 
0.802495, 0.521144, 193.099216, -281.853853, 1.505775, 
0.803107, 0.521251, 193.185308, -281.989233, 1.355803, 
0.803718, 0.521359, 193.271250, -282.124515, 1.205833, 
0.804329, 0.521465, 193.357041, -282.259698, 1.055865, 
0.804940, 0.521572, 193.442682, -282.394783, 0.905898, 
0.805551, 0.521677, 193.528174, -282.529768, 0.755933, 
0.806161, 0.521783, 193.613519, -282.664655, 0.605968, 
0.806771, 0.521888, 193.698716, -282.799442, 0.456006, 
0.807380, 0.521992, 193.783767, -282.934129, 0.306044, 
0.807990, 0.522096, 193.868673, -283.068717, 0.156083, 
0.808599, 0.522200, 193.953434, -283.203204, 0.006124, 
0.809207, 0.522303, 194.038051, -283.337592, -0.143835, 
0.809816, 0.522406, 194.122525, -283.471879, -0.293793, 
0.810424, 0.522508, 194.206856, -283.606065, -0.443751, 
0.811031, 0.522610, 194.291047, -283.740151, -0.593708, 
0.811639, 0.522711, 194.375097, -283.874136, -0.743664, 
0.812246, 0.522812, 194.459007, -284.008019, -0.893621, 
0.812852, 0.522913, 194.542778, -284.141802, -1.043577, 
0.813459, 0.523013, 194.626411, -284.275483, -1.193534, 
0.814065, 0.523113, 194.709907, -284.409063, -1.343490, 
0.814671, 0.523213, 194.793267, -284.542541, -1.493448, 
0.815276, 0.523312, 194.876491, -284.675917, -1.643406, 
0.815881, 0.523410, 194.959581, -284.809191, -1.793364, 
0.816486, 0.523509, 195.042536, -284.942364, -1.943324, 
0.817091, 0.523606, 195.125359, -285.075434, -2.093285, 
0.817695, 0.523704, 195.208049, -285.208402, -2.243247, 
0.818299, 0.523801, 195.290608, -285.341268, -2.393211, 
0.818903, 0.523898, 195.373037, -285.474031, -2.543177, 
0.819506, 0.523994, 195.455336, -285.606692, -2.693145, 
0.820109, 0.524090, 195.537506, -285.739250, -2.843115, 
0.820712, 0.524186, 195.619548, -285.871706, -2.993088, 
0.821314, 0.524281, 195.701463, -286.004059, -3.143064, 
0.821916, 0.524376, 195.783252, -286.136309, -3.293042, 
0.822518, 0.524471, 195.864913, -286.268457, -3.443023, 
0.823120, 0.524565, 195.946448, -286.400503, -3.593007, 
0.823721, 0.524659, 196.027856, -286.532446, -3.742993, 
0.824322, 0.524752, 196.109136, -286.664288, -3.892981, 
0.824923, 0.524846, 196.190289, -286.796028, -4.042970, 
0.825523, 0.524938, 196.271315, -286.927666, -4.192962, 
0.826123, 0.525031, 196.352213, -287.059203, -4.342955, 
0.826723, 0.525123, 196.432984, -287.190639, -4.492950, 
0.827322, 0.525215, 196.513626, -287.321974, -4.642946, 
0.827922, 0.525306, 196.594141, -287.453209, -4.792942, 
0.828520, 0.525397, 196.674528, -287.584343, -4.942940, 
0.829119, 0.525488, 196.754787, -287.715377, -5.092939, 
0.829717, 0.525578, 196.834917, -287.846311, -5.242938, 
0.830315, 0.525668, 196.914920, -287.977145, -5.392938, 
0.830913, 0.525758, 196.994793, -288.107880, -5.542938, 
0.831510, 0.525847, 197.074539, -288.238516, -5.692939, 
0.832107, 0.525936, 197.154156, -288.369054, -5.842939, 
0.832704, 0.526024, 197.233644, -288.499492, -5.992940, 
0.833300, 0.526113, 197.313003, -288.629832, -6.142941, 
0.833897, 0.526200, 197.392234, -288.760074, -6.292941, 
0.834492, 0.526288, 197.471336, -288.890219, -6.442942, 
0.835088, 0.526375, 197.550309, -289.020266, -6.592942, 
0.835683, 0.526462, 197.629153, -289.150215, -6.742942, 
0.836278, 0.526548, 197.707869, -289.280068, -6.892942, 
0.836873, 0.526634, 197.786455, -289.409824, -7.042941, 
0.837467, 0.526720, 197.864912, -289.539484, -7.192940, 
0.838061, 0.526805, 197.943240, -289.669048, -7.342938, 
0.838655, 0.526890, 198.021439, -289.798516, -7.492936, 
0.839249, 0.526975, 198.099508, -289.927889, -7.642933, 
0.839842, 0.527059, 198.177449, -290.057167, -7.792929, 
0.840435, 0.527143, 198.255260, -290.186350, -7.942925, 
0.841027, 0.527227, 198.332942, -290.315439, -8.092920, 
0.841620, 0.527310, 198.410495, -290.444433, -8.242915, 
0.842212, 0.527393, 198.487918, -290.573334, -8.392908, 
0.842803, 0.527476, 198.565212, -290.702141, -8.542901, 
0.843395, 0.527558, 198.642377, -290.830855, -8.692893, 
0.843986, 0.527640, 198.719412, -290.959477, -8.842885, 
0.844577, 0.527721, 198.796318, -291.088005, -8.992876, 
0.845167, 0.527802, 198.873094, -291.216442, -9.142865, 
0.845758, 0.527883, 198.949741, -291.344786, -9.292854, 
0.846348, 0.527963, 199.026258, -291.473039, -9.442842, 
0.846937, 0.528043, 199.102646, -291.601201, -9.592830, 
0.847527, 0.528123, 199.178904, -291.729272, -9.742816, 
0.848116, 0.528203, 199.255033, -291.857252, -9.892801, 
0.848705, 0.528282, 199.331032, -291.985141, -10.042786, 
0.849293, 0.528360, 199.406902, -292.112941, -10.192770, 
0.849881, 0.528439, 199.482642, -292.240651, -10.342752, 
0.850469, 0.528517, 199.558253, -292.368272, -10.492734, 
0.851057, 0.528594, 199.633734, -292.495803, -10.642715, 
0.851644, 0.528672, 199.709085, -292.623246, -10.792695, 
0.852231, 0.528748, 199.784307, -292.750600, -10.942674, 
0.852818, 0.528825, 199.859399, -292.877867, -11.092652, 
0.853405, 0.528901, 199.934361, -293.005045, -11.242630, 
0.853991, 0.528977, 200.009194, -293.132136, -11.392606, 
0.854577, 0.529053, 200.083897, -293.259140, -11.542582, 
0.855163, 0.529128, 200.158470, -293.386057, -11.692556, 
0.855748, 0.529203, 200.232914, -293.512888, -11.842530, 
0.856333, 0.529277, 200.307228, -293.639632, -11.992503, 
0.856918, 0.529351, 200.381413, -293.766290, -12.142475, 
0.857503, 0.529425, 200.455468, -293.892863, -12.292446, 
0.858087, 0.529499, 200.529393, -294.019351, -12.442417, 
0.858671, 0.529572, 200.603188, -294.145754, -12.592387, 
0.859255, 0.529645, 200.676854, -294.272072, -12.742356, 
0.859838, 0.529717, 200.750390, -294.398306, -12.892324, 
0.860421, 0.529789, 200.823797, -294.524455, -13.042291, 
0.861004, 0.529861, 200.897074, -294.650522, -13.192258, 
0.861587, 0.529932, 200.970221, -294.776505, -13.342224, 
0.862169, 0.530003, 201.043239, -294.902405, -13.492190, 
0.862751, 0.530074, 201.116127, -295.028222, -13.642154, 
0.863333, 0.530144, 201.188885, -295.153957, -13.792119, 
0.863915, 0.530214, 201.261514, -295.279609, -13.942082, 
0.864496, 0.530284, 201.334013, -295.405181, -14.092046, 
0.865077, 0.530353, 201.406383, -295.530670, -14.242008, 
0.865658, 0.530422, 201.478623, -295.656079, -14.391971, 
0.866238, 0.530491, 201.550733, -295.781407, -14.541932, 
0.866818, 0.530559, 201.622714, -295.906654, -14.691894, 
0.867398, 0.530627, 201.694565, -296.031822, -14.841855, 
0.867978, 0.530695, 201.766287, -296.156909, -14.991816, 
0.868557, 0.530762, 201.837879, -296.281917, -15.141777, 
0.869136, 0.530829, 201.909342, -296.406846, -15.291737, 
0.869715, 0.530895, 201.980675, -296.531697, -15.441697, 
0.870294, 0.530962, 202.051879, -296.656468, -15.591657, 
0.870872, 0.531027, 202.122954, -296.781162, -15.741618, 
0.871450, 0.531093, 202.193899, -296.905777, -15.891578, 
0.872028, 0.531158, 202.264714, -297.030315, -16.041538, 
0.872605, 0.531223, 202.335401, -297.154776, -16.191498, 
0.873183, 0.531288, 202.405957, -297.279160, -16.341459, 
0.873760, 0.531352, 202.476385, -297.403468, -16.491419, 
0.874336, 0.531416, 202.546683, -297.527699, -16.641380, 
0.874913, 0.531479, 202.616852, -297.651854, -16.791342, 
0.875489, 0.531542, 202.686891, -297.775934, -16.941303, 
0.876065, 0.531605, 202.756802, -297.899938, -17.091265, 
0.876641, 0.531668, 202.826583, -298.023868, -17.241228, 
0.877216, 0.531730, 202.896234, -298.147723, -17.391191, 
0.877791, 0.531792, 202.965757, -298.271503, -17.541154, 
0.878366, 0.531853, 203.035150, -298.395209, -17.691118, 
0.878941, 0.531914, 203.104414, -298.518842, -17.841083, 
0.879515, 0.531975, 203.173549, -298.642401, -17.991048, 
0.880089, 0.532036, 203.242554, -298.765886, -18.141014, 
0.880663, 0.532096, 203.311431, -298.889299, -18.290981, 
0.881237, 0.532155, 203.380178, -299.012640, -18.440948, 
0.881810, 0.532215, 203.448796, -299.135908, -18.590917, 
0.882384, 0.532274, 203.517285, -299.259104, -18.740886, 
0.882956, 0.532333, 203.585645, -299.382228, -18.890856, 
0.883529, 0.532391, 203.653875, -299.505281, -19.040827, 
0.884102, 0.532449, 203.721977, -299.628262, -19.190798, 
0.884674, 0.532507, 203.789949, -299.751173, -19.340771, 
0.885246, 0.532565, 203.857791, -299.874013, -19.490745, 
0.885817, 0.532622, 203.925504, -299.996782, -19.640719, 
0.886389, 0.532678, 203.993087, -300.119480, -19.790694, 
0.886960, 0.532735, 204.060539, -300.242109, -19.940670, 
0.887531, 0.532791, 204.127862, -300.364667, -20.090646, 
0.888101, 0.532847, 204.195054, -300.487155, -20.240624, 
0.888672, 0.532902, 204.262115, -300.609574, -20.390602, 
0.889242, 0.532957, 204.329046, -300.731923, -20.540581, 
0.889812, 0.533012, 204.395846, -300.854203, -20.690560, 
0.890381, 0.533066, 204.462514, -300.976414, -20.840541, 
0.890951, 0.533120, 204.529052, -301.098555, -20.990522, 
0.891520, 0.533174, 204.595458, -301.220628, -21.140503, 
0.892089, 0.533227, 204.661733, -301.342633, -21.290485, 
0.892658, 0.533281, 204.727875, -301.464568, -21.440468, 
0.893226, 0.533333, 204.793886, -301.586436, -21.590451, 
0.893794, 0.533386, 204.859765, -301.708236, -21.740435, 
0.894362, 0.533438, 204.925512, -301.829967, -21.890420, 
0.894930, 0.533489, 204.991127, -301.951631, -22.040405, 
0.895497, 0.533541, 205.056609, -302.073227, -22.190390, 
0.896064, 0.533592, 205.121958, -302.194756, -22.340376, 
0.896631, 0.533643, 205.187175, -302.316218, -22.490362, 
0.897198, 0.533693, 205.252259, -302.437613, -22.640349, 
0.897764, 0.533743, 205.317209, -302.558941, -22.790336, 
0.898331, 0.533793, 205.382027, -302.680202, -22.940324, 
0.898897, 0.533842, 205.446711, -302.801396, -23.090312, 
0.899462, 0.533891, 205.511261, -302.922525, -23.240300, 
0.900028, 0.533940, 205.575678, -303.043587, -23.390288, 
0.900593, 0.533988, 205.639961, -303.164583, -23.540277, 
0.901158, 0.534036, 205.704110, -303.285513, -23.690266, 
0.901723, 0.534084, 205.768125, -303.406377, -23.840256, 
0.902287, 0.534131, 205.832006, -303.527176, -23.990245, 
0.902851, 0.534178, 205.895753, -303.647909, -24.140235, 
0.903415, 0.534225, 205.959364, -303.768577, -24.290224, 
0.903979, 0.534271, 206.022842, -303.889180, -24.440214, 
0.904543, 0.534317, 206.086184, -304.009718, -24.590204, 
0.905106, 0.534363, 206.149392, -304.130192, -24.740194, 
0.905669, 0.534408, 206.212464, -304.250600, -24.890184, 
0.906232, 0.534454, 206.275401, -304.370945, -25.040174, 
0.906794, 0.534498, 206.338203, -304.491225, -25.190164, 
0.907357, 0.534543, 206.400870, -304.611440, -25.340154, 
0.907919, 0.534587, 206.463401, -304.731592, -25.490144, 
0.908480, 0.534630, 206.525796, -304.851680, -25.640134, 
0.909042, 0.534674, 206.588055, -304.971704, -25.790124, 
0.909603, 0.534717, 206.650179, -305.091665, -25.940113, 
0.910164, 0.534759, 206.712166, -305.211562, -26.090103, 
0.910725, 0.534802, 206.774017, -305.331396, -26.240092, 
0.911286, 0.534844, 206.835731, -305.451167, -26.390081, 
0.911846, 0.534885, 206.897310, -305.570875, -26.540069, 
0.912406, 0.534927, 206.958751, -305.690521, -26.690058, 
0.912966, 0.534968, 207.020056, -305.810103, -26.840046, 
0.913526, 0.535009, 207.081224, -305.929623, -26.990034, 
0.914085, 0.535049, 207.142255, -306.049081, -27.140021, 
0.914644, 0.535089, 207.203149, -306.168477, -27.290008, 
0.915203, 0.535129, 207.263906, -306.287810, -27.439995, 
0.915762, 0.535168, 207.324526, -306.407082, -27.589981, 
0.916321, 0.535207, 207.385008, -306.526292, -27.739968, 
0.916879, 0.535246, 207.445353, -306.645440, -27.889953, 
0.917437, 0.535284, 207.505560, -306.764527, -28.039939, 
0.917994, 0.535322, 207.565629, -306.883553, -28.189924, 
0.918552, 0.535360, 207.625561, -307.002518, -28.339908, 
0.919109, 0.535397, 207.685355, -307.121422, -28.489893, 
0.919666, 0.535434, 207.745011, -307.240265, -28.639876, 
0.920223, 0.535471, 207.804528, -307.359048, -28.789860, 
0.920780, 0.535507, 207.863908, -307.477770, -28.939843, 
0.921336, 0.535543, 207.923149, -307.596431, -29.089826, 
0.921892, 0.535579, 207.982252, -307.715033, -29.239808, 
0.922448, 0.535615, 208.041216, -307.833575, -29.389790, 
0.923003, 0.535650, 208.100042, -307.952057, -29.539772, 
0.923559, 0.535684, 208.158729, -308.070479, -29.689753, 
0.924114, 0.535719, 208.217278, -308.188842, -29.839734, 
0.924669, 0.535753, 208.275687, -308.307145, -29.989715, 
0.925223, 0.535787, 208.333958, -308.425389, -30.139695, 
0.925778, 0.535820, 208.392089, -308.543574, -30.289675, 
0.926332, 0.535853, 208.450082, -308.661701, -30.439655, 
0.926886, 0.535886, 208.507935, -308.779768, -30.589634, 
0.927440, 0.535918, 208.565649, -308.897777, -30.739613, 
0.927993, 0.535950, 208.623224, -309.015728, -30.889592, 
0.928547, 0.535982, 208.680660, -309.133621, -31.039571, 
0.929100, 0.536014, 208.737956, -309.251455, -31.189549, 
0.929652, 0.536045, 208.795112, -309.369232, -31.339528, 
0.930205, 0.536076, 208.852129, -309.486951, -31.489506, 
0.930757, 0.536106, 208.909006, -309.604612, -31.639484, 
0.931309, 0.536136, 208.965743, -309.722216, -31.789461, 
0.931861, 0.536166, 209.022340, -309.839763, -31.939439, 
0.932413, 0.536196, 209.078798, -309.957252, -32.089417, 
0.932964, 0.536225, 209.135115, -310.074685, -32.239395, 
0.933516, 0.536254, 209.191292, -310.192061, -32.389372, 
0.934067, 0.536282, 209.247330, -310.309380, -32.539350, 
0.934617, 0.536310, 209.303227, -310.426643, -32.689327, 
0.935168, 0.536338, 209.358984, -310.543850, -32.839305, 
0.935718, 0.536366, 209.414600, -310.661000, -32.989283, 
0.936268, 0.536393, 209.470076, -310.778095, -33.139261, 
0.936818, 0.536420, 209.525412, -310.895134, -33.289239, 
0.937368, 0.536446, 209.580607, -311.012117, -33.439218, 
0.937917, 0.536473, 209.635662, -311.129044, -33.589196, 
0.938466, 0.536499, 209.690576, -311.245917, -33.739175, 
0.939015, 0.536524, 209.745349, -311.362734, -33.889155, 
0.939564, 0.536549, 209.799982, -311.479497, -34.039134, 
0.940112, 0.536574, 209.854474, -311.596204, -34.189115, 
0.940661, 0.536599, 209.908825, -311.712857, -34.339095, 
0.941209, 0.536623, 209.963035, -311.829455, -34.489076, 
0.941756, 0.536647, 210.017104, -311.945999, -34.639058, 
0.942304, 0.536671, 210.071034, -312.062489, -34.789040, 
0.942851, 0.536694, 210.124823, -312.178924, -34.939022, 
0.943399, 0.536717, 210.178473, -312.295306, -35.089004, 
0.943945, 0.536740, 210.231983, -312.411633, -35.238987, 
0.944492, 0.536762, 210.285354, -312.527906, -35.388971, 
0.945039, 0.536785, 210.338586, -312.644125, -35.538954, 
0.945585, 0.536806, 210.391680, -312.760290, -35.688938, 
0.946131, 0.536828, 210.444636, -312.876402, -35.838922, 
0.946677, 0.536849, 210.497454, -312.992460, -35.988906, 
0.947222, 0.536870, 210.550134, -313.108464, -36.138890, 
0.947768, 0.536890, 210.602677, -313.224414, -36.288874, 
0.948313, 0.536910, 210.655083, -313.340312, -36.438859, 
0.948858, 0.536930, 210.707352, -313.456155, -36.588843, 
0.949403, 0.536950, 210.759484, -313.571946, -36.738827, 
0.949947, 0.536969, 210.811481, -313.687683, -36.888812, 
0.950491, 0.536988, 210.863341, -313.803367, -37.038796, 
0.951036, 0.537007, 210.915066, -313.918998, -37.188781, 
0.951579, 0.537025, 210.966656, -314.034576, -37.338765, 
0.952123, 0.537043, 211.018111, -314.150101, -37.488749, 
0.952667, 0.537061, 211.069431, -314.265573, -37.638733, 
0.953210, 0.537079, 211.120617, -314.380992, -37.788718, 
0.953753, 0.537096, 211.171668, -314.496359, -37.938702, 
0.954296, 0.537113, 211.222586, -314.611673, -38.088685, 
0.954838, 0.537129, 211.273370, -314.726935, -38.238669, 
0.955381, 0.537145, 211.324021, -314.842144, -38.388653, 
0.955923, 0.537161, 211.374539, -314.957301, -38.538636, 
0.956465, 0.537177, 211.424924, -315.072406, -38.688619, 
0.957006, 0.537192, 211.475177, -315.187459, -38.838603, 
0.957548, 0.537208, 211.525298, -315.302460, -38.988585, 
0.958089, 0.537222, 211.575286, -315.417408, -39.138568, 
0.958630, 0.537237, 211.625144, -315.532305, -39.288551, 
0.959171, 0.537251, 211.674870, -315.647150, -39.438533, 
0.959712, 0.537265, 211.724465, -315.761944, -39.588515, 
0.960252, 0.537279, 211.773929, -315.876685, -39.738497, 
0.960793, 0.537292, 211.823262, -315.991376, -39.888479, 
0.961333, 0.537305, 211.872466, -316.106015, -40.038461, 
0.961873, 0.537318, 211.921540, -316.220602, -40.188443, 
0.962412, 0.537330, 211.970484, -316.335139, -40.338424, 
0.962952, 0.537343, 212.019299, -316.449624, -40.488405, 
0.963491, 0.537355, 212.067984, -316.564058, -40.638386, 
0.964030, 0.537366, 212.116541, -316.678441, -40.788367, 
0.964569, 0.537378, 212.164969, -316.792774, -40.938348, 
0.965107, 0.537389, 212.213270, -316.907056, -41.088329, 
0.965646, 0.537399, 212.261442, -317.021287, -41.238309, 
0.966184, 0.537410, 212.309486, -317.135467, -41.388290, 
0.966722, 0.537420, 212.357403, -317.249597, -41.538270, 
0.967260, 0.537430, 212.405193, -317.363677, -41.688250, 
0.967798, 0.537440, 212.452856, -317.477706, -41.838231, 
0.968335, 0.537449, 212.500393, -317.591686, -41.988211, 
0.968872, 0.537458, 212.547803, -317.705615, -42.138191, 
0.969409, 0.537467, 212.595087, -317.819494, -42.288171, 
0.969946, 0.537476, 212.642245, -317.933323, -42.438152, 
0.970483, 0.537484, 212.689278, -318.047103, -42.588132, 
0.971019, 0.537492, 212.736185, -318.160833, -42.738112, 
0.971555, 0.537500, 212.782968, -318.274513, -42.888093, 
0.972091, 0.537508, 212.829625, -318.388144, -43.038073, 
0.972627, 0.537515, 212.876159, -318.501726, -43.188054, 
0.973163, 0.537522, 212.922568, -318.615258, -43.338035, 
0.973698, 0.537529, 212.968853, -318.728741, -43.488016, 
0.974234, 0.537535, 213.015014, -318.842175, -43.637997, 
0.974769, 0.537541, 213.061052, -318.955561, -43.787979, 
0.975303, 0.537547, 213.106967, -319.068897, -43.937961, 
0.975838, 0.537553, 213.152759, -319.182184, -44.087943, 
0.976373, 0.537558, 213.198429, -319.295423, -44.237925, 
0.976907, 0.537563, 213.243976, -319.408614, -44.387908, 
0.977441, 0.537568, 213.289400, -319.521756, -44.537891, 
0.977975, 0.537573, 213.334703, -319.634849, -44.687875, 
0.978509, 0.537577, 213.379885, -319.747895, -44.837859, 
0.979042, 0.537581, 213.424945, -319.860892, -44.987844, 
0.979575, 0.537585, 213.469884, -319.973841, -45.137829, 
0.980109, 0.537589, 213.514702, -320.086742, -45.287815, 
0.980641, 0.537592, 213.559400, -320.199595, -45.437801, 
0.981174, 0.537595, 213.603977, -320.312401, -45.587787, 
0.981707, 0.537598, 213.648434, -320.425158, -45.737774, 
0.982239, 0.537600, 213.692771, -320.537867, -45.887760, 
0.982771, 0.537603, 213.736988, -320.650528, -46.037747, 
0.983303, 0.537605, 213.781085, -320.763141, -46.187733, 
0.983835, 0.537606, 213.825063, -320.875707, -46.337719, 
0.984367, 0.537608, 213.868922, -320.988223, -46.487704, 
0.984898, 0.537609, 213.912662, -321.100692, -46.637689, 
0.985429, 0.537610, 213.956283, -321.213113, -46.787673, 
0.985960, 0.537611, 213.999785, -321.325484, -46.937655, 
0.986491, 0.537612, 214.043169, -321.437808, -47.087636, 
0.987022, 0.537612, 214.086434, -321.550082, -47.237615, 
0.987552, 0.537612, 214.129581, -321.662308, -47.387592, 
0.988083, 0.537612, 214.172610, -321.774485, -47.537567, 
0.988613, 0.537611, 214.215522, -321.886612, -47.687538, 
0.989143, 0.537611, 214.258315, -321.998690, -47.837507, 
0.989672, 0.537610, 214.300990, -322.110719, -47.987472, 
0.990202, 0.537608, 214.343548, -322.222698, -48.137434, 
0.990731, 0.537607, 214.385989, -322.334626, -48.287391, 
0.991260, 0.537605, 214.428313, -322.446505, -48.437344, 
0.991789, 0.537603, 214.470520, -322.558333, -48.587293, 
0.992318, 0.537601, 214.512610, -322.670112, -48.737240, 
0.992846, 0.537599, 214.554585, -322.781840, -48.887185, 
0.993375, 0.537596, 214.596445, -322.893518, -49.037127, 
0.993903, 0.537593, 214.638189, -323.005145, -49.187068, 
0.994431, 0.537590, 214.679819, -323.116723, -49.337008, 
0.994958, 0.537587, 214.721335, -323.228250, -49.486947, 
0.995486, 0.537583, 214.762736, -323.339727, -49.636886, 
0.996013, 0.537580, 214.804024, -323.451153, -49.786825, 
0.996540, 0.537576, 214.845199, -323.562528, -49.936764, 
0.997067, 0.537572, 214.886261, -323.673852, -50.086704, 
0.997594, 0.537567, 214.927211, -323.785126, -50.236645, 
0.998121, 0.537562, 214.968049, -323.896348, -50.386588, 
0.998647, 0.537558, 215.008774, -324.007519, -50.536532, 
0.999174, 0.537552, 215.049388, -324.118638, -50.686478, 
0.999700, 0.537547, 215.089892, -324.229706, -50.836426, 
1.000226, 0.537542, 215.130284, -324.340721, -50.986377, 
1.000751, 0.537536, 215.170565, -324.451685, -51.136330, 
1.001277, 0.537530, 215.210737, -324.562596, -51.286285, 
1.001802, 0.537524, 215.250798, -324.673454, -51.436244, 
1.002327, 0.537517, 215.290750, -324.784259, -51.586205, 
1.002852, 0.537511, 215.330593, -324.895011, -51.736170, 
1.003377, 0.537504, 215.370326, -325.005710, -51.886138, 
1.003902, 0.537497, 215.409951, -325.116354, -52.036109, 
1.004426, 0.537490, 215.449467, -325.226945, -52.186083, 
1.004950, 0.537482, 215.488875, -325.337481, -52.336061, 
1.005474, 0.537475, 215.528175, -325.447962, -52.486043, 
1.005998, 0.537467, 215.567368, -325.558388, -52.636028, 
1.006522, 0.537459, 215.606453, -325.668759, -52.786016, 
1.007046, 0.537451, 215.645430, -325.779073, -52.936008, 
1.007569, 0.537442, 215.684301, -325.889331, -53.086003, 
1.008092, 0.537434, 215.723065, -325.999533, -53.236002, 
1.008615, 0.537425, 215.761722, -326.109677, -53.386003, 
1.009138, 0.537416, 215.800274, -326.219764, -53.536008, 
1.009660, 0.537407, 215.838719, -326.329793, -53.686016, 
1.010183, 0.537398, 215.877058, -326.439763, -53.836027, 
1.010705, 0.537388, 215.915292, -326.549674, -53.986041, 
1.011227, 0.537378, 215.953420, -326.659526, -54.136057, 
1.011749, 0.537368, 215.991444, -326.769318, -54.286076, 
1.012270, 0.537358, 216.029362, -326.879049, -54.436096, 
1.012792, 0.537348, 216.067175, -326.988720, -54.586119, 
1.013313, 0.537338, 216.104884, -327.098329, -54.736144, 
1.013834, 0.537327, 216.142489, -327.207877, -54.886170, 
1.014355, 0.537316, 216.179989, -327.317361, -55.036197, 
1.014876, 0.537305, 216.217386, -327.426783, -55.186225, 
1.015396, 0.537294, 216.254679, -327.536141, -55.336253, 
1.015916, 0.537283, 216.291868, -327.645435, -55.486283, 
1.016436, 0.537271, 216.328953, -327.754665, -55.636312, 
1.016956, 0.537260, 216.365936, -327.863829, -55.786342, 
1.017476, 0.537248, 216.402816, -327.972928, -55.936371, 
1.017995, 0.537236, 216.439592, -328.081961, -56.086400, 
1.018515, 0.537224, 216.476267, -328.190928, -56.236428, 
1.019034, 0.537211, 216.512839, -328.299827, -56.386455, 
1.019553, 0.537199, 216.549309, -328.408659, -56.536482, 
1.020071, 0.537186, 216.585677, -328.517424, -56.686508, 
1.020590, 0.537173, 216.621943, -328.626120, -56.836532, 
1.021108, 0.537161, 216.658108, -328.734748, -56.986555, 
1.021626, 0.537147, 216.694172, -328.843306, -57.136576, 
1.022144, 0.537134, 216.730135, -328.951795, -57.286596, 
1.022661, 0.537121, 216.765998, -329.060214, -57.436614, 
1.023178, 0.537107, 216.801759, -329.168563, -57.586630, 
1.023696, 0.537093, 216.837421, -329.276841, -57.736644, 
1.024213, 0.537080, 216.872982, -329.385048, -57.886656, 
1.024729, 0.537065, 216.908444, -329.493184, -58.036666, 
1.025246, 0.537051, 216.943806, -329.601248, -58.186674, 
1.025762, 0.537037, 216.979069, -329.709240, -58.336679, 
1.026278, 0.537022, 217.014233, -329.817159, -58.486682, 
1.026794, 0.537008, 217.049299, -329.925006, -58.636683, 
1.027310, 0.536993, 217.084266, -330.032779, -58.786681, 
1.027825, 0.536978, 217.119134, -330.140479, -58.936677, 
1.028340, 0.536963, 217.153905, -330.248106, -59.086670, 
1.028855, 0.536948, 217.188577, -330.355658, -59.236661, 
1.029370, 0.536933, 217.223153, -330.463136, -59.386649, 
1.029885, 0.536917, 217.257631, -330.570539, -59.536635, 
1.030399, 0.536902, 217.292012, -330.677867, -59.686618, 
1.030913, 0.536886, 217.326296, -330.785121, -59.836599, 
1.031427, 0.536870, 217.360484, -330.892298, -59.986577, 
1.031941, 0.536854, 217.394576, -330.999400, -60.136553, 
1.032454, 0.536838, 217.428572, -331.106426, -60.286526, 
1.032967, 0.536822, 217.462472, -331.213375, -60.436498, 
1.033480, 0.536805, 217.496277, -331.320248, -60.586466, 
1.033993, 0.536789, 217.529987, -331.427045, -60.736433, 
1.034506, 0.536772, 217.563602, -331.533764, -60.886397, 
1.035018, 0.536755, 217.597123, -331.640406, -61.036360, 
1.035530, 0.536739, 217.630549, -331.746971, -61.186320, 
1.036042, 0.536722, 217.663881, -331.853458, -61.336279, 
1.036554, 0.536704, 217.697120, -331.959868, -61.486235, 
1.037066, 0.536687, 217.730265, -332.066199, -61.636190, 
1.037577, 0.536670, 217.763317, -332.172452, -61.786144, 
1.038088, 0.536652, 217.796276, -332.278627, -61.936096, 
1.038599, 0.536635, 217.829143, -332.384723, -62.086046, 
1.039110, 0.536617, 217.861917, -332.490741, -62.235996, 
1.039620, 0.536599, 217.894599, -332.596680, -62.385944, 
1.040130, 0.536581, 217.927189, -332.702539, -62.535892, 
1.040640, 0.536563, 217.959688, -332.808320, -62.685838, 
1.041150, 0.536545, 217.992096, -332.914021, -62.835785, 
